4.89393830458711,1.73655875324059,1
4.92551210010058,1.73655875324059,1
4.95708589561405,1.73655875324059,1
4.98865969112751,1.73655875324059,1
5.02023348664098,1.73655875324059,1
5.05180728215444,1.73655875324059,-1
5.08338107766791,1.73655875324059,-1
5.11495487318137,1.73655875324059,-1
5.14652866869484,1.73655875324059,-1
5.1781024642083,1.73655875324059,-1
5.20967625972177,1.73655875324059,-1
5.24125005523523,1.73655875324059,-1
5.2728238507487,1.73655875324059,-1
5.30439764626216,1.73655875324059,-1
5.33597144177563,1.73655875324059,-1
5.36754523728909,1.73655875324059,-1
5.39911903280256,1.73655875324059,-1
5.43069282831602,1.73655875324059,-1
5.46226662382949,1.73655875324059,-1
5.49384041934295,1.73655875324059,-1
5.52541421485642,1.73655875324059,-1
5.55698801036988,1.73655875324059,-1
5.58856180588335,1.73655875324059,-1
5.62013560139682,1.73655875324059,-1
5.65170939691028,1.73655875324059,-1
5.68328319242375,1.73655875324059,-1
5.71485698793721,1.73655875324059,-1
5.74643078345068,1.73655875324059,-1
5.77800457896414,1.73655875324059,-1
5.80957837447761,1.73655875324059,-1
5.84115216999107,1.73655875324059,-1
5.87272596550454,1.73655875324059,-1
5.904299761018,1.73655875324059,-1
5.93587355653147,1.73655875324059,-1
5.96744735204493,1.73655875324059,-1
5.9990211475584,1.73655875324059,-1
6.03059494307186,1.73655875324059,-1
6.06216873858533,1.73655875324059,-1
6.09374253409879,1.73655875324059,-1
6.12531632961226,1.73655875324059,-1
6.15689012512572,1.73655875324059,-1
6.18846392063919,1.73655875324059,-1
6.22003771615265,1.73655875324059,-1
6.25161151166612,1.73655875324059,-1
6.28318530717959,1.73655875324059,-1
0,1.75234565099732,-1
0.0315737955134653,1.75234565099732,-1
0.0631475910269305,1.75234565099732,-1
0.0947213865403958,1.75234565099732,-1
0.126295182053861,1.75234565099732,-1
0.157868977567326,1.75234565099732,-1
0.189442773080792,1.75234565099732,-1
0.221016568594257,1.75234565099732,-1
0.252590364107722,1.75234565099732,-1
0.284164159621187,1.75234565099732,-1
0.315737955134653,1.75234565099732,-1
0.347311750648118,1.75234565099732,-1
0.378885546161583,1.75234565099732,-1
0.410459341675048,1.75234565099732,-1
0.442033137188514,1.75234565099732,-1
0.473606932701979,1.75234565099732,-1
0.505180728215444,1.75234565099732,-1
0.536754523728909,1.75234565099732,-1
0.568328319242375,1.75234565099732,-1
0.59990211475584,1.75234565099732,-1
0.631475910269305,1.75234565099732,-1
0.66304970578277,1.75234565099732,-1
0.694623501296236,1.75234565099732,-1
0.726197296809701,1.75234565099732,-1
0.757771092323166,1.75234565099732,-1
0.789344887836631,1.75234565099732,-1
0.820918683350097,1.75234565099732,-1
0.852492478863562,1.75234565099732,-1
0.884066274377027,1.75234565099732,-1
0.915640069890493,1.75234565099732,-1
0.947213865403958,1.75234565099732,-1
0.978787660917423,1.75234565099732,-1
1.01036145643089,1.75234565099732,-1
1.04193525194435,1.75234565099732,-1
1.07350904745782,1.75234565099732,-1
1.10508284297128,1.75234565099732,-1
1.13665663848475,1.75234565099732,-1
1.16823043399821,1.75234565099732,-1
1.19980422951168,1.75234565099732,-1
1.23137802502514,1.75234565099732,-1
1.26295182053861,1.75234565099732,1
1.29452561605208,1.75234565099732,1
1.32609941156554,1.75234565099732,1
1.35767320707901,1.75234565099732,1
1.38924700259247,1.75234565099732,1
1.42082079810594,1.75234565099732,1
1.4523945936194,1.75234565099732,1
1.48396838913287,1.75234565099732,1
1.51554218464633,1.75234565099732,1
1.5471159801598,1.75234565099732,1
1.57868977567326,1.75234565099732,1
1.61026357118673,1.75234565099732,1
1.64183736670019,1.75234565099732,1
1.67341116221366,1.75234565099732,1
1.70498495772712,1.75234565099732,1
1.73655875324059,1.75234565099732,1
1.76813254875405,1.75234565099732,1
1.79970634426752,1.75234565099732,1
1.83128013978099,1.75234565099732,1
1.86285393529445,1.75234565099732,-1
1.89442773080792,1.75234565099732,-1
1.92600152632138,1.75234565099732,-1
1.95757532183485,1.75234565099732,-1
1.98914911734831,1.75234565099732,-1
2.02072291286178,1.75234565099732,-1
2.05229670837524,1.75234565099732,-1
2.08387050388871,1.75234565099732,-1
2.11544429940217,1.75234565099732,-1
2.14701809491564,1.75234565099732,-1
2.1785918904291,1.75234565099732,-1
2.21016568594257,1.75234565099732,-1
2.24173948145603,1.75234565099732,-1
2.2733132769695,1.75234565099732,-1
2.30488707248296,1.75234565099732,-1
2.33646086799643,1.75234565099732,-1
2.36803466350989,1.75234565099732,-1
2.39960845902336,1.75234565099732,-1
2.43118225453682,1.75234565099732,-1
2.46275605005029,1.75234565099732,-1
2.49432984556376,1.75234565099732,-1
2.52590364107722,1.75234565099732,-1
2.55747743659069,1.75234565099732,-1
2.58905123210415,1.75234565099732,-1
2.62062502761762,1.75234565099732,-1
2.65219882313108,1.75234565099732,-1
2.68377261864455,1.75234565099732,-1
2.71534641415801,1.75234565099732,-1
2.74692020967148,1.75234565099732,-1
2.77849400518494,1.75234565099732,-1
2.81006780069841,1.75234565099732,-1
2.84164159621187,1.75234565099732,-1
2.87321539172534,1.75234565099732,-1
2.9047891872388,1.75234565099732,-1
2.93636298275227,1.75234565099732,-1
2.96793677826573,1.75234565099732,-1
2.9995105737792,1.75234565099732,-1
3.03108436929266,1.75234565099732,-1
3.06265816480613,1.75234565099732,-1
3.0942319603196,1.75234565099732,-1
3.12580575583306,1.75234565099732,-1
3.15737955134653,1.75234565099732,-1
3.18895334685999,1.75234565099732,-1
3.22052714237346,1.75234565099732,-1
3.25210093788692,1.75234565099732,-1
3.28367473340039,1.75234565099732,-1
3.31524852891385,1.75234565099732,-1
3.34682232442732,1.75234565099732,-1
3.37839611994078,1.75234565099732,-1
3.40996991545425,1.75234565099732,-1
3.44154371096771,1.75234565099732,-1
3.47311750648118,1.75234565099732,-1
3.50469130199464,1.75234565099732,-1
3.53626509750811,1.75234565099732,-1
3.56783889302157,1.75234565099732,-1
3.59941268853504,1.75234565099732,-1
3.6309864840485,1.75234565099732,-1
3.66256027956197,1.75234565099732,-1
3.69413407507544,1.75234565099732,-1
3.7257078705889,1.75234565099732,-1
3.75728166610237,1.75234565099732,-1
3.78885546161583,1.75234565099732,-1
3.8204292571293,1.75234565099732,-1
3.85200305264276,1.75234565099732,-1
3.88357684815623,1.75234565099732,-1
3.91515064366969,1.75234565099732,-1
3.94672443918316,1.75234565099732,-1
3.97829823469662,1.75234565099732,-1
4.00987203021009,1.75234565099732,-1
4.04144582572355,1.75234565099732,-1
4.07301962123702,1.75234565099732,-1
4.10459341675048,1.75234565099732,-1
4.13616721226395,1.75234565099732,-1
4.16774100777741,1.75234565099732,-1
4.19931480329088,1.75234565099732,-1
4.23088859880434,1.75234565099732,-1
4.26246239431781,1.75234565099732,-1
4.29403618983128,1.75234565099732,-1
4.32560998534474,1.75234565099732,-1
4.35718378085821,1.75234565099732,-1
4.38875757637167,1.75234565099732,-1
4.42033137188514,1.75234565099732,-1
4.4519051673986,1.75234565099732,1
4.48347896291207,1.75234565099732,1
4.51505275842553,1.75234565099732,1
4.546626553939,1.75234565099732,1
4.57820034945246,1.75234565099732,1
4.60977414496593,1.75234565099732,1
4.64134794047939,1.75234565099732,1
4.67292173599286,1.75234565099732,1
4.70449553150632,1.75234565099732,1
4.73606932701979,1.75234565099732,1
4.76764312253325,1.75234565099732,1
4.79921691804672,1.75234565099732,1
4.83079071356018,1.75234565099732,1
4.86236450907365,1.75234565099732,1
4.89393830458711,1.75234565099732,1
4.92551210010058,1.75234565099732,1
4.95708589561405,1.75234565099732,1
4.98865969112751,1.75234565099732,1
5.02023348664098,1.75234565099732,1
5.05180728215444,1.75234565099732,-1
5.08338107766791,1.75234565099732,-1
5.11495487318137,1.75234565099732,-1
5.14652866869484,1.75234565099732,-1
5.1781024642083,1.75234565099732,-1
5.20967625972177,1.75234565099732,-1
5.24125005523523,1.75234565099732,-1
5.2728238507487,1.75234565099732,-1
5.30439764626216,1.75234565099732,-1
5.33597144177563,1.75234565099732,-1
5.36754523728909,1.75234565099732,-1
5.39911903280256,1.75234565099732,-1
5.43069282831602,1.75234565099732,-1
5.46226662382949,1.75234565099732,-1
5.49384041934295,1.75234565099732,-1
5.52541421485642,1.75234565099732,-1
5.55698801036988,1.75234565099732,-1
5.58856180588335,1.75234565099732,-1
5.62013560139682,1.75234565099732,-1
5.65170939691028,1.75234565099732,-1
5.68328319242375,1.75234565099732,-1
5.71485698793721,1.75234565099732,-1
5.74643078345068,1.75234565099732,-1
5.77800457896414,1.75234565099732,-1
5.80957837447761,1.75234565099732,-1
5.84115216999107,1.75234565099732,-1
5.87272596550454,1.75234565099732,-1
5.904299761018,1.75234565099732,-1
5.93587355653147,1.75234565099732,-1
5.96744735204493,1.75234565099732,-1
5.9990211475584,1.75234565099732,-1
6.03059494307186,1.75234565099732,-1
6.06216873858533,1.75234565099732,-1
6.09374253409879,1.75234565099732,-1
6.12531632961226,1.75234565099732,-1
6.15689012512572,1.75234565099732,-1
6.18846392063919,1.75234565099732,-1
6.22003771615265,1.75234565099732,-1
6.25161151166612,1.75234565099732,-1
6.28318530717959,1.75234565099732,-1
0,1.76813254875405,-1
0.0315737955134653,1.76813254875405,-1
0.0631475910269305,1.76813254875405,-1
0.0947213865403958,1.76813254875405,-1
0.126295182053861,1.76813254875405,-1
0.157868977567326,1.76813254875405,-1
0.189442773080792,1.76813254875405,-1
0.221016568594257,1.76813254875405,-1
0.252590364107722,1.76813254875405,-1
0.284164159621187,1.76813254875405,-1
0.315737955134653,1.76813254875405,-1
0.347311750648118,1.76813254875405,-1
0.378885546161583,1.76813254875405,-1
0.410459341675048,1.76813254875405,-1
0.442033137188514,1.76813254875405,-1
0.473606932701979,1.76813254875405,-1
0.505180728215444,1.76813254875405,-1
0.536754523728909,1.76813254875405,-1
0.568328319242375,1.76813254875405,-1
0.59990211475584,1.76813254875405,-1
0.631475910269305,1.76813254875405,-1
0.66304970578277,1.76813254875405,-1
0.694623501296236,1.76813254875405,-1
0.726197296809701,1.76813254875405,-1
0.757771092323166,1.76813254875405,-1
0.789344887836631,1.76813254875405,-1
0.820918683350097,1.76813254875405,-1
0.852492478863562,1.76813254875405,-1
0.884066274377027,1.76813254875405,-1
0.915640069890493,1.76813254875405,-1
0.947213865403958,1.76813254875405,-1
0.978787660917423,1.76813254875405,-1
1.01036145643089,1.76813254875405,-1
1.04193525194435,1.76813254875405,-1
1.07350904745782,1.76813254875405,-1
1.10508284297128,1.76813254875405,-1
1.13665663848475,1.76813254875405,-1
1.16823043399821,1.76813254875405,-1
1.19980422951168,1.76813254875405,-1
1.23137802502514,1.76813254875405,-1
1.26295182053861,1.76813254875405,1
1.29452561605208,1.76813254875405,1
1.32609941156554,1.76813254875405,1
1.35767320707901,1.76813254875405,1
1.38924700259247,1.76813254875405,1
1.42082079810594,1.76813254875405,1
1.4523945936194,1.76813254875405,1
1.48396838913287,1.76813254875405,1
1.51554218464633,1.76813254875405,1
1.5471159801598,1.76813254875405,1
1.57868977567326,1.76813254875405,1
1.61026357118673,1.76813254875405,1
1.64183736670019,1.76813254875405,1
1.67341116221366,1.76813254875405,1
1.70498495772712,1.76813254875405,1
1.73655875324059,1.76813254875405,1
1.76813254875405,1.76813254875405,1
1.79970634426752,1.76813254875405,1
1.83128013978099,1.76813254875405,1
1.86285393529445,1.76813254875405,-1
1.89442773080792,1.76813254875405,-1
1.92600152632138,1.76813254875405,-1
1.95757532183485,1.76813254875405,-1
1.98914911734831,1.76813254875405,-1
2.02072291286178,1.76813254875405,-1
2.05229670837524,1.76813254875405,-1
2.08387050388871,1.76813254875405,-1
2.11544429940217,1.76813254875405,-1
2.14701809491564,1.76813254875405,-1
2.1785918904291,1.76813254875405,-1
2.21016568594257,1.76813254875405,-1
2.24173948145603,1.76813254875405,-1
2.2733132769695,1.76813254875405,-1
2.30488707248296,1.76813254875405,-1
2.33646086799643,1.76813254875405,-1
2.36803466350989,1.76813254875405,-1
2.39960845902336,1.76813254875405,-1
2.43118225453682,1.76813254875405,-1
2.46275605005029,1.76813254875405,-1
2.49432984556376,1.76813254875405,-1
2.52590364107722,1.76813254875405,-1
2.55747743659069,1.76813254875405,-1
2.58905123210415,1.76813254875405,-1
2.62062502761762,1.76813254875405,-1
2.65219882313108,1.76813254875405,-1
2.68377261864455,1.76813254875405,-1
2.71534641415801,1.76813254875405,-1
2.74692020967148,1.76813254875405,-1
2.77849400518494,1.76813254875405,-1
2.81006780069841,1.76813254875405,-1
2.84164159621187,1.76813254875405,-1
2.87321539172534,1.76813254875405,-1
2.9047891872388,1.76813254875405,-1
2.93636298275227,1.76813254875405,-1
2.96793677826573,1.76813254875405,-1
2.9995105737792,1.76813254875405,-1
3.03108436929266,1.76813254875405,-1
3.06265816480613,1.76813254875405,-1
3.0942319603196,1.76813254875405,-1
3.12580575583306,1.76813254875405,-1
3.15737955134653,1.76813254875405,-1
3.18895334685999,1.76813254875405,-1
3.22052714237346,1.76813254875405,-1
3.25210093788692,1.76813254875405,-1
3.28367473340039,1.76813254875405,-1
3.31524852891385,1.76813254875405,-1
3.34682232442732,1.76813254875405,-1
3.37839611994078,1.76813254875405,-1
3.40996991545425,1.76813254875405,-1
3.44154371096771,1.76813254875405,-1
3.47311750648118,1.76813254875405,-1
3.50469130199464,1.76813254875405,-1
3.53626509750811,1.76813254875405,-1
3.56783889302157,1.76813254875405,-1
3.59941268853504,1.76813254875405,-1
3.6309864840485,1.76813254875405,-1
3.66256027956197,1.76813254875405,-1
3.69413407507544,1.76813254875405,-1
3.7257078705889,1.76813254875405,-1
3.75728166610237,1.76813254875405,-1
3.78885546161583,1.76813254875405,-1
3.8204292571293,1.76813254875405,-1
3.85200305264276,1.76813254875405,-1
3.88357684815623,1.76813254875405,-1
3.91515064366969,1.76813254875405,-1
3.94672443918316,1.76813254875405,-1
3.97829823469662,1.76813254875405,-1
4.00987203021009,1.76813254875405,-1
4.04144582572355,1.76813254875405,-1
4.07301962123702,1.76813254875405,-1
4.10459341675048,1.76813254875405,-1
4.13616721226395,1.76813254875405,-1
4.16774100777741,1.76813254875405,-1
4.19931480329088,1.76813254875405,-1
4.23088859880434,1.76813254875405,-1
4.26246239431781,1.76813254875405,-1
4.29403618983128,1.76813254875405,-1
4.32560998534474,1.76813254875405,-1
4.35718378085821,1.76813254875405,-1
4.38875757637167,1.76813254875405,-1
4.42033137188514,1.76813254875405,-1
4.4519051673986,1.76813254875405,1
4.48347896291207,1.76813254875405,1
4.51505275842553,1.76813254875405,1
4.546626553939,1.76813254875405,1
4.57820034945246,1.76813254875405,1
4.60977414496593,1.76813254875405,1
4.64134794047939,1.76813254875405,1
4.67292173599286,1.76813254875405,1
4.70449553150632,1.76813254875405,1
4.73606932701979,1.76813254875405,1
4.76764312253325,1.76813254875405,1
4.79921691804672,1.76813254875405,1
4.83079071356018,1.76813254875405,1
4.86236450907365,1.76813254875405,1
4.89393830458711,1.76813254875405,1
4.92551210010058,1.76813254875405,1
4.95708589561405,1.76813254875405,1
4.98865969112751,1.76813254875405,1
5.02023348664098,1.76813254875405,1
5.05180728215444,1.76813254875405,-1
5.08338107766791,1.76813254875405,-1
5.11495487318137,1.76813254875405,-1
5.14652866869484,1.76813254875405,-1
5.1781024642083,1.76813254875405,-1
5.20967625972177,1.76813254875405,-1
5.24125005523523,1.76813254875405,-1
5.2728238507487,1.76813254875405,-1
5.30439764626216,1.76813254875405,-1
5.33597144177563,1.76813254875405,-1
5.36754523728909,1.76813254875405,-1
5.39911903280256,1.76813254875405,-1
5.43069282831602,1.76813254875405,-1
5.46226662382949,1.76813254875405,-1
5.49384041934295,1.76813254875405,-1
5.52541421485642,1.76813254875405,-1
5.55698801036988,1.76813254875405,-1
5.58856180588335,1.76813254875405,-1
5.62013560139682,1.76813254875405,-1
5.65170939691028,1.76813254875405,-1
5.68328319242375,1.76813254875405,-1
5.71485698793721,1.76813254875405,-1
5.74643078345068,1.76813254875405,-1
5.77800457896414,1.76813254875405,-1
5.80957837447761,1.76813254875405,-1
5.84115216999107,1.76813254875405,-1
5.87272596550454,1.76813254875405,-1
5.904299761018,1.76813254875405,-1
5.93587355653147,1.76813254875405,-1
5.96744735204493,1.76813254875405,-1
5.9990211475584,1.76813254875405,-1
6.03059494307186,1.76813254875405,-1
6.06216873858533,1.76813254875405,-1
6.09374253409879,1.76813254875405,-1
6.12531632961226,1.76813254875405,-1
6.15689012512572,1.76813254875405,-1
6.18846392063919,1.76813254875405,-1
6.22003771615265,1.76813254875405,-1
6.25161151166612,1.76813254875405,-1
6.28318530717959,1.76813254875405,-1
0,1.78391944651079,-1
